mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,38.83217993,105.84048263,124.28584400,2.16252406,1.80693851,100,39.28026365,28
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,37.50960307,103.25477801,124.59123889,2.07475686,1.75611298,100,38.01191390,70
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,37.43277849,102.48870291,123.50039590,2.12171504,1.76030004,100,37.94471191,68
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,37.53239741,103.04514733,124.12842491,2.09749560,1.75987497,100,38.04088553,72
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,36.49230769,100.53245583,123.50591665,2.06814966,1.72526590,100,37.01121768,30
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,37.30453564,103.24089535,125.33525299,2.02999750,1.74411121,100,37.79034557,73
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,51,20,20,20,400,20,440,48.32981530,167.24422505,358.81339770,1.00852852,68.37106184,211.25560314,362.87920374,1.37991105,1.26435156,300,69.41921820,162
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,110.31638418,308.54408471,380.70351181,1.94639913,1.77959801,300,111.76913371,211
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.81941748,299.12138199,376.85627204,1.93730089,1.74248783,300,108.34892857,111
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,109.84677419,304.76679467,375.66542719,2.00956630,1.78367046,300,110.99225806,114
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,105.24660194,296.46152661,377.96659062,1.89352401,1.72029792,300,106.93524272,87
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,109.89830508,305.21504058,376.27902898,2.00152187,1.78304048,300,111.37553672,122
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.33709981,298.02827175,376.69736486,1.93077926,1.73663156,300,107.81433145,101
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.06451613,297.84567598,377.39088128,1.91617829,1.73181243,300,107.27290323,50
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,105.78342750,296.60932873,376.21953861,1.92741502,1.73047960,300,107.26819209,55
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,51,20,20,20,400,20,440,81.72474227,283.29342712,609.08003530,1.00418494,133.94197531,401.20251145,625.50176320,1.52288394,1.39966187,500,136.33462203,241
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,188.22258065,524.29865662,643.52255450,1.97793487,1.79502381,500,190.53935484,205
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,181.09914530,506.99896360,639.09598961,1.93915951,1.74649594,500,183.40521368,211
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,182.23870968,510.88539236,641.81819496,1.92887206,1.75196780,500,184.22451613,229
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,176.76627219,498.80499738,640.59512458,1.88068853,1.71206898,500,179.08254929,149
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,181.10967742,508.30076131,641.39973003,1.92032420,1.74393334,500,183.41483871,227
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,185.70761246,517.90751970,641.44963876,1.96865985,1.77853043,500,188.18785467,237
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,182.84083045,511.25522915,640.22594828,1.94837939,1.75833906,500,185.48197232,215
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,183.93220339,514.74203180,642.40954453,1.94193468,1.76404645,500,186.35293785,316
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,51,20,20,20,400,20,440,129.19686684,448.04858431,963.72732610,1.00308375,220.08875740,657.85162034,1000.52820137,1.53350551,1.43468783,800,223.48857143,803
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,290.11935484,811.74905533,1014.92884395,1.94345388,1.76197787,800,293.37935484,502
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,290.55000000,811.54830946,1012.95258203,1.95670028,1.76548793,800,294.04872120,518
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,306.34358974,846.22466394,1016.14405855,2.04547645,1.83835128,800,310.05700855,631
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,296.72136752,822.96041785,1010.35174892,2.01235995,1.79699485,800,300.27410256,236
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,292.76607143,817.39924363,1015.17399568,1.95989630,1.77441358,800,296.87571429,354
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,281.95291902,794.11294546,1013.80798051,1.89443822,1.72382804,800,285.92104821,304
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,295.45501730,824.31030464,1017.53035848,1.96549535,1.78547970,800,299.48816609,249
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,301.52419355,838.48493717,1020.28528610,1.99127255,1.81227198,800,305.10387097,271
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,51,20,20,20,400,20,440,157.59259259,546.77418636,1177.11028822,1.00193318,309.77514793,896.10850600,1235.22748106,1.71586926,1.59162565,1000,314.10260355,506
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,360.32525952,1003.22372524,1238.47195725,1.98162532,1.78779267,1000,365.29685121,503
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,363.62500000,1013.78390788,1245.10625918,1.97100701,1.79661524,1000,368.77428571,464
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,361.23035714,1008.90986607,1245.31289464,1.95715015,1.78717427,1000,366.57714286,502
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,359.80161290,1003.94610236,1241.73591087,1.96463919,1.78374714,1000,364.04709677,389
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,364.87570621,1011.04020197,1235.47744024,2.01995696,1.80751369,1000,369.71828625,394
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,368.71451613,1023.60176528,1243.69271701,2.00473856,1.81729449,1000,373.39182492,377
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,361.55145631,1008.24264563,1242.90777596,1.96915385,1.78986290,1000,367.13861065,341
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,359.09688581,1002.10801868,1241.07008682,1.96364677,1.78139972,1000,364.06756797,381
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,51,20,20,20,400,14,434,16.86025316,57.02709615,118.81647371,1.06919365,26.51487252,77.88110822,120.14887285,1.62647083,1.44966118,100,26.91169972,44
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,34.67479675,97.36176573,124.61434051,1.91697630,1.81348063,100,35.05445666,17
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,35.01111111,97.16808703,123.00454000,2.00701655,1.83454182,100,35.33962963,49
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,38.83217993,105.84048263,124.28584400,2.16252406,2.00543468,100,39.28026365,18
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,36.84639175,101.11552392,123.22762399,2.10147452,1.91832714,100,37.28835052,53
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,38.41054614,104.41006399,123.29221717,2.18746013,1.99016199,100,38.81141512,20
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,39.29822616,106.95248087,124.53976744,2.17616865,2.02579734,100,39.73730104,46
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,36.49230769,100.53245583,123.50591665,2.06814966,1.90091897,100,37.01121768,20
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,51,20,20,20,400,0,420,16.86025316,57.02709615,118.81647371,1.06919365,37.30453564,103.24089535,125.33525299,2.02999750,1.93149580,100,37.79034557,42
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,51,20,20,20,400,20,440,48.32981530,167.24422505,358.81339770,1.00852852,68.37106184,211.25560314,362.87920374,1.37991105,1.32448160,300,69.41921820,117
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,110.31638418,308.54408471,380.70351181,1.94639913,1.98078844,300,111.76913371,86
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.81941748,299.12138199,376.85627204,1.93730089,1.92957982,300,108.34892857,115
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,109.84677419,304.76679467,375.66542719,2.00956630,1.97934520,300,110.99225806,118
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,114.34463277,315.99068037,379.00145178,2.04200188,2.04681687,300,115.81433145,86
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,109.89830508,305.21504058,376.27902898,2.00152187,1.97939371,300,111.37553672,126
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.33709981,298.02827175,376.69736486,1.93077926,1.92207417,300,107.81433145,83
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,106.06451613,297.84567598,377.39088128,1.91617829,1.91692666,300,107.27290323,102
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,51,20,20,20,400,0,420,48.32981530,167.24422505,358.81339770,1.00852852,105.78342750,296.60932873,376.21953861,1.92741502,1.91380054,300,107.26819209,70
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,51,20,20,20,400,20,440,81.72474227,283.29342712,609.08003530,1.00418494,129.01517241,390.35535860,624.45239892,1.47390156,1.44889774,500,131.17068966,195
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,188.22258065,524.29865662,643.52255450,1.97793487,1.99826567,500,190.53935484,198
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,181.09914530,506.99896360,639.09598961,1.93915951,1.93428345,500,183.40521368,202
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,182.23870968,510.88539236,641.81819496,1.92887206,1.94314414,500,184.22451613,185
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,183.36875800,513.14676589,641.65098609,1.94220777,1.95389747,500,186.25468630,162
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,181.10967742,508.30076131,641.39973003,1.92032420,1.93279744,500,183.41483871,193
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,184.28060264,514.30971540,640.32487783,1.96289410,1.96341330,500,186.61379241,157
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,182.84083045,511.25522915,640.22594828,1.94837939,1.94991396,500,185.48197232,142
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,51,20,20,20,400,0,420,81.72474227,283.29342712,609.08003530,1.00418494,183.93220339,514.74203180,642.40954453,1.94193468,1.95868010,500,186.35293785,202
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,51,20,20,20,400,20,440,129.19686684,448.04858431,963.72732610,1.00308375,216.26495726,648.04537334,997.21620727,1.52090160,1.52025712,800,219.40914530,325
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,292.32038835,817.53172308,1017.08377024,1.94695612,1.96757587,800,296.86922330,304
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,290.55000000,811.54830946,1012.95258203,1.95670028,1.95885018,800,294.04872120,351
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,296.04854369,823.13553131,1013.19004253,1.99245555,1.99152085,800,300.63621359,327
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,296.81747573,825.06978526,1013.78820449,1.99441899,1.99582852,800,301.20126214,270
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,292.76607143,817.39924363,1015.17399568,1.95989630,1.97106663,800,296.87571429,313
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,294.06206897,820.99478813,1016.78598501,1.96011136,1.97807058,800,298.24931034,286
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,295.45501730,824.31030464,1017.53035848,1.96549535,1.98603142,800,299.48816609,203
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,51,20,20,20,400,0,420,129.19686684,448.04858431,963.72732610,1.00308375,301.52419355,838.48493717,1020.28528610,1.99127255,2.02089726,800,305.10387097,168
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,51,20,20,20,400,20,440,157.59259259,546.77418636,1177.11028822,1.00193318,309.77514793,896.10850600,1235.22748106,1.71586926,1.74124369,1000,314.10260355,420
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,360.32525952,1003.22372524,1238.47195725,1.98162532,1.98724970,1000,365.29685121,406
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,367.00564972,1019.39783266,1242.53388735,2.00048905,2.01834320,1000,371.77478343,405
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,361.23035714,1008.90986607,1245.31289464,1.95715015,1.98917597,1000,366.57714286,386
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,359.80161290,1003.94610236,1241.73591087,1.96463919,1.98349327,1000,364.04709677,348
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,364.87570621,1011.04020197,1235.47744024,2.01995696,2.01063222,1000,369.71828625,343
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,368.71451613,1023.60176528,1243.69271701,2.00473856,2.02624432,1000,373.39182492,357
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,51,20,20,20,400,0,420,157.59259259,546.77418636,1177.11028822,1.00193318,361.55145631,1008.24264563,1242.90777596,1.96915385,1.99160417,1000,367.13861065,171
